Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.1758871361395917,-0.5597685220382795,0.4812957818080368,-0.2366901183425889,0.3171825332120953,-1.1752225213799212,0.7728164988220617,0.8652492820537927,0.4854863145651313,-0.2138102865971477,-0.4259654232986681,-0.1543813343536606,6.811352898363944,3.0069361506576437,-1.6702154260630997,8.938702383152144,4.918538014539533,0.3892024970536433,-1.4359177170724922,1.658005697874189,0.4842187071431097,3.319758642301244,1.3957237018390796,2.172072219036703,1.0165154919741437,0.111178826987617,-3.018652656169728,3.212838640724597,0.4835563757249411,1.7129673578681808,0.6120504431262899,0.7444647240646605,1.76083673460767,0.0361465989499771,-3.4568182990361582,1.8426631110757583,1.6249924655926806,-4.355966935220259,-0.5231730786704579,1.9056811245898264,2.4748134304435623,0.6141816616821294,0.1871629595121531,2.259866244973829,1.9961347767023436,1.9450506926646656,0.8115122007677552,0.2621922051007519,2.1762565049251963,2.3628414615316204,2.167422208144981,1.8473278559632424,2.1627506655864632,0.6133709459655866,1.2006071906708486,2.176140425086416,2.8580530004239497,2.6340586458703323,1.221383079539593,2.1173014572081814,4.406858637239236,3.531770267318552,1.994097306737837,1.6424619907718718,1.3687527016698826,3.625838966952657,3.315769079759046,2.1081972961564945,2.23824134597936,0.7168015232493706,3.0133090828446374,./emotion-fmri-neu/cp028_beta_disgust_congruent_c0.nii.gz,28,disgust,congruent,congruent,incongruent,1
0.1784130058976392,0.7120702653016419,1.6326626166062248,-0.0365922995434402,1.570587445436637,-0.2786736612704668,0.956358510211404,1.7173242627347023,0.3540239146858154,0.1631486601944164,1.959578468750372,2.099138648317421,7.55971894686444,2.8109811587535924,-1.2149557398701665,9.9492305974409,5.675995226107002,0.2518878886990085,0.2896406083978807,1.0443000918491692,0.0989139710496935,0.8260064392699958,-1.1374546421338485,0.0932682846719055,0.7799877968264199,0.0694562153575534,-0.9706273403674874,3.604761695973069,3.0090523589945426,1.8962663761171,0.3995550010854392,0.2079400577824106,-0.0821981867696505,0.0396541489766755,-0.8764673930235054,0.0010170730675394,1.6213668299100945,-1.8418035403574164,-1.0041903298590118,0.246076372167297,0.6378800030454372,0.6264172815721895,0.8359320571854836,0.9862447496814531,-0.5573463491345682,-0.5774553425907939,-1.2997437275772763,0.1346293054956696,0.0418103686497112,1.144862649458927,1.598443734474282,-2.7250942668672886,0.6366396120241182,-0.0207304105358055,0.5542947717657747,1.024878344092632,0.2857382540474854,0.8922440358566485,0.40341488308181,-0.542043563567331,0.7642054892314765,0.1101211297955276,1.859063635953658,0.1086284393893333,-0.7725751722876263,2.105561627934669,2.6641396208243258,1.926244287654045,1.4375415136108438,0.829636686305183,1.0906773410511552,./emotion-fmri-neu/cp018_beta_fear_congruent_c0.nii.gz,18,fear,congruent,congruent,incongruent,1
0.2672691088126523,0.2410270052476365,0.6740796524029424,-0.0747339330440252,-0.2627832096770116,0.1943726059654301,1.7294178355566852,-0.0573152631527437,0.8726254899580241,-0.7077150158494127,0.6806135800415479,0.6839744872184418,3.5248948197007137,2.1520965473635747,0.2562780548117912,5.606970863134167,3.0843984500037247,0.5908195895405409,5.624421042731342,0.6347109630985308,1.3344684147797456,1.7575128221378598,-0.8284512000171153,3.3743625305750484,0.6487835384129289,0.2478979780887892,-0.5528214940445484,1.056708362096144,0.1318506028547104,1.638130341481558,0.1268569869776175,0.6905714714138521,1.5744141504700375,0.7696556632537958,0.5266336107784426,0.5184955741928716,1.4014007474913823,4.081084065880609,-1.273255642921192,1.852677456235441,1.68842887337615,1.4688249971899274,1.0949332245625425,0.3733196033436898,2.1861716002865266,2.6445949008177703,2.358655294401394,0.4133073487518437,-0.4934851914337284,-1.33089613719732,1.8189126115863463,2.3819139294623723,1.127320931121046,-0.084200080544624,1.0948737581972403,-0.1547815132745318,1.4127563022832363,-0.8082919842986223,-0.4140442429798557,0.7579661355532565,1.5679941334746996,1.2574308872338709,-0.5224476864859156,1.370263806732633,0.2255312960268748,1.7912471840346098,1.917709675943756,0.1010132568500725,2.215044392287377,0.6712055529162257,-0.2393670397626445,./emotion-fmri-neu/cp017_beta_disgust_neutral_c0.nii.gz,17,disgust,neutral,neutral,incongruent,1
0.2715466340142261,0.3372073389463636,1.010175249172855,-0.4342961446982772,0.0089751182606924,0.6329028440164842,0.8827077263476367,0.3851635182892267,0.8344421378535096,0.5462238012990426,0.3378279386711364,0.9224943050325712,6.912571581702287,2.033046845789652,0.4248903539696709,9.755261371832958,3.3766268344057617,0.2337509744453352,1.2297386408285182,-0.7724399109668391,0.5207350227584857,0.9555087997841551,0.0922643076500091,1.3312742743292467,0.3711932763217695,0.9937729546004074,0.9471369529537736,1.6037215621279424,2.042783302780299,0.8532647540853172,-1.0934626997887622,0.7471907821238296,1.2865099612985478,1.005875265328195,0.3754482464635629,0.2120732034858032,0.7270628914639894,0.1684323242035876,-0.1969091251056977,0.3302194353396331,0.3431840906778967,0.9330040520937596,0.9242923024299088,0.6450662987135707,1.5012848046227854,1.2897335412130306,1.1263892897840502,-0.0654305867684708,-1.0408830261584123,-1.6288194527926627,-0.1145707618290909,1.2293652595963944,-0.3115749996808106,0.6367833255799489,0.2014723222792031,-0.7103618388696272,0.906708125324334,-2.0838529665151824,-1.405259998115235,-0.673991387338171,1.4645411487815845,1.6732635191779928,-1.3729424211936814,0.5683636018311252,-0.3653948729741123,-0.5741583361441012,-0.6644908426092466,-1.1482471850813458,0.6567628272507371,0.4561267707456126,-0.2744769154836973,./emotion-fmri-neu/cp001_beta_disgust_congruent_c0.nii.gz,1,disgust,congruent,congruent,incongruent,1
0.2779871779357841,1.0203385572312835,0.220147900367371,0.3790800832078854,1.20925314843381,-0.1033619093137879,-0.531000653743287,-0.1317390689206949,0.6851012382595617,0.3125465180409789,2.517562377325482,1.5473432829432143,2.9580411126161867,1.575472292302721,0.2694070861584249,4.012357642853071,1.3942417443333273,2.319175089019568,2.77211979132594,1.2619274843264097,0.5632419772888949,-0.7996928350740947,1.2862082600901508,1.8576039910154192,1.6408284299072715,0.0474153287841169,1.3433628853207509,-0.0327323505473134,1.5658961254633843,1.848934080061445,0.3482405414431767,1.2680191019792877,0.2685930013812448,0.7050799150676775,0.411146036357069,0.320107461570326,2.95013079238759,2.036316634455229,0.9071359684275396,2.4771544409859327,2.0389467631859706,1.7379972391656382,1.825120872089716,2.463903881722356,2.343936716852538,2.7973840221019706,2.980172709517099,-0.2342735730520731,0.190719643782682,-0.2440959156625813,0.2855143278284919,1.7034003560629676,1.4259645206613785,2.2307113336726023,-0.8465437430523368,1.2359926282457383,2.7502828826209016,0.1417885124155168,0.908081981939304,2.172895767241096,2.2805680015712384,1.25253663887926,-0.1324442141899821,1.6159767911131653,1.1053757347740742,1.4590868699615434,0.8367849860365527,0.4502414103733456,2.304255236072712,1.0026306214269174,1.620073353980257,./emotion-fmri-neu/cp003_beta_fear_congruent_c0.nii.gz,3,fear,congruent,congruent,incongruent,1
0.2932114838433493,0.4064375577754582,-0.0380974593722751,0.1707739738220314,-0.2875084585979289,-0.150389118611897,2.0611894462246005,-0.4367891104647547,0.6531048999582945,-0.526752869634248,-1.1738950935660877,-0.9442516018654308,5.556069854506617,2.1525684124729074,-0.5367273602456527,6.704445580888449,5.557789425602746,-0.8295703500570986,-0.7481650629769373,0.2042772177661002,0.3302097583112501,3.527374847055169,-2.443254811831732,0.6856015432741099,-0.4127942583034982,0.0739335365961065,-0.2735875993633455,0.131105062084078,-1.2270104692259176,-0.1029374071080449,0.4985056195703204,-0.7239582543278902,1.2073105117424208,-0.6164775620231094,-1.0529409604974922,-0.0449777631724067,-0.6456972371034501,1.1555764233125347,-2.8517568420205395,-0.8226359009331707,-0.2051132709371157,0.974793314458552,1.8044626363336136,-1.2815594135115151,-0.838627716608752,-1.2724091387265464,-1.657164110440548,-3.789625367275138,0.0983103225487761,0.8849940917530186,0.6274590184989157,-2.6619375890825223,0.78788164727722,-1.2175833270245164,0.1520199689271849,-2.1117289012575564,-1.0408487225306933,0.3726429554265154,-1.6770707769085311,1.4556950926648795,-1.3030503992928122,-1.425079554773233,-0.4546657615418951,-0.1056790499249838,-0.2948138502101635,2.1636713350811987,1.654933059692212,-0.0931920511950996,0.8454120811907779,-0.1811974403543475,1.3746028001395378,./emotion-fmri-neu/cp026_beta_disgust_congruent_c0.nii.gz,26,disgust,congruent,congruent,neutral,1
0.346056644147711,1.2011027756139765,0.3415157648778112,0.3416783438455085,0.1176136193487168,0.2303717544678393,1.2299539429358557,0.0051912547474409,0.930527896616672,-0.5850937463769907,1.013187449559529,0.9254234512903904,3.861076265008052,1.9966828528856684,-0.374005396642013,6.191558707687723,3.2922711241377147,1.168350045515243,5.07070917481034,1.071667659516441,1.4374538252347406,1.6731934301127922,-0.9761918141013748,2.5943510228431528,0.9922109710334523,0.7371874872585114,-0.4748288696107968,1.2488769091851717,-0.2289936175032477,0.751144266361885,0.7126605473923526,1.0140356217836466,1.226099121624166,0.8516889938795686,-0.3245705389803063,0.6620064773492566,0.8784880338489264,3.190470672516102,-1.192647466770178,0.6058476385021481,0.8234299425280914,1.7265000117334202,0.9095932471444798,0.3908210072479586,1.6919914488600218,1.333146484395924,1.5905639295905238,0.619609188242664,0.1314849727142787,-0.7475875745189245,1.6910301727971937,1.3650472929163215,2.2080976799705945,0.4339631882349645,1.859280152110809,0.1298620511050928,0.5232769965537398,-0.2978014119926936,-0.3038375978587828,1.240168288428781,0.9332754486922148,1.0507877437900903,0.4190887422651873,1.6190659070095907,0.0700782754466997,3.144853388628173,3.485644092704582,1.094284991954722,1.4452686325263713,0.4412504213771327,-0.0493420378939281,./emotion-fmri-neu/cp017_beta_anger_neutral_c0.nii.gz,17,anger,neutral,neutral,congruent,1
0.3817753635766957,0.308268646963553,1.0229839510922316,-0.7582836261679258,0.6914534193805637,0.440291580120934,0.3202587087235226,0.6039827034606172,0.1926360524013702,0.6079603240911691,-0.0262093919011185,1.1869953409170626,9.252017549499366,2.6659543862991324,-1.0709308472228418,12.649214216919887,4.76280400471444,0.8181972995335676,-0.2674383506312678,1.05144879466923,0.4972919923200846,-0.8128898807322003,0.3594993611111667,1.1868287119115892,1.0402797249237608,0.8079320511987185,-1.4342444576733735,2.019029194015023,1.9831040102848687,2.026341695786408,-0.886814067024867,0.9925374231490872,0.1575777677790998,1.0241972755868494,1.2128787318895815,0.3364039137741706,2.4537848662889825,1.1717016496198376,-0.2430623238656379,1.7667947624707827,1.5965932266570828,0.3714605385907985,1.6592966083062883,2.0220908499218906,2.434716517109442,2.0166577376981567,1.7259498208350643,-0.8273830297265634,0.4331017723490571,0.104260352028792,1.5309085263752245,1.8528616251833396,0.97744709808203,1.2145750433315214,-1.649076036138043,0.3254409495111904,2.3301551236910987,0.0586212979992062,-0.7521409063810013,0.2344478650485812,2.903251989704517,2.4124096136872604,1.1642429058848989,0.7885742186354913,0.3312206390027079,2.489446590562765,2.4318895534908376,1.2825759917572934,0.2129786751451782,0.5015396767191128,1.1582077471303196,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent,incongruent,congruent,1
0.3934861416992167,0.635618091775155,0.6564951135459068,0.497076277779295,0.3531143853330357,0.3687422801608093,1.4703546202282969,0.506089936333319,0.9310610375847388,0.003031403519346,0.7916535819787767,1.9737314912972852,5.354960065436105,2.1661057881461003,-0.7255561260473209,7.15832465096439,3.883311641887516,1.5122336586422258,0.1688962918880628,1.5223582067167596,0.9630701722021574,2.2658193715898705,-0.5183109589143179,1.0549748309787197,1.148626741040539,1.1133645004913315,0.60098664429986,1.0754815763855226,1.0284354364023345,1.9506304145651103,0.8709914667953147,1.214811352903887,0.6838967886689574,0.5108716678817802,0.3256401044445794,1.0317923894451069,1.7833108850256274,0.8149283931670073,-0.2995165200598385,1.5563111172656172,1.2251862111891387,1.3079077465657802,1.551912152011912,0.8495627025986613,2.398284722563955,1.8036847639946203,1.353647801809192,-0.1083324232760028,0.3785409445356921,0.3390996828347806,1.43435652342192,1.7573944869346627,1.2229037513334102,0.233498951341909,1.0550156337269143,0.4127787996781956,1.3475747525284183,0.5424372301593084,0.1525618405137101,1.2586052004288455,2.304218375845465,2.3455128640454954,0.9006023265244416,1.4083271074725578,1.5206296055155446,1.7837533888868828,2.3682384263048424,1.2742217795540116,1.3147884642897747,1.262267112035896,1.0305449400204767,./emotion-fmri-neu/cp017_beta_anger_congruent_c0.nii.gz,17,anger,congruent,congruent,incongruent,1
0.4022956260423233,-2.6007729091804705,0.4217939336114272,-0.1634857578626764,-1.6475786379559847,-0.1701205947558291,0.6495842132158486,0.0561223228144381,-1.3982925582436767,0.1233295835212812,-1.8186766961234344,-0.3939671654185947,2.538339098203633,3.2213851527098294,0.93285557863593,5.089779760007041,-0.0992299696140452,-0.1952509435314767,2.3038194030202312,-3.644879686163428,-0.178025909569754,-0.1939483704843675,0.0776204970683184,-0.3033045724656739,-1.2363307844820517,-2.875013894717409,-2.1713231688933514,-1.719738150427226,-0.0253232086959775,0.3503438981950015,-1.5161938698274104,-0.251072478246594,0.0303067499289628,-0.211298924336838,-0.0003170936082328,-2.1784423735338097,0.9571802309992782,0.2203479685641525,-3.4218185228813565,-0.140637822516096,-0.3707521533110166,-1.5748910020817977,-0.4322256730217783,0.1094336020284464,-0.4050521423098342,-0.653243064567605,-0.2552820427399078,-3.387160666552482,-0.2870958468291621,-0.5279085125970056,-1.0618164421547729,-0.7644071128178932,-3.959736273415962,-1.899949177162052,-2.077415728909877,-3.394750376503542,-0.4984022140189947,-1.7809456008966322,-2.75220301788858,-0.1660483313945207,-1.7785427204648172,-1.4844297863670413,-0.2453636820258443,1.170829920508779,-2.504890787356909,1.7353732865230496,1.0640424204774763,0.0556982393089276,-3.8841576124204575,1.2080992409101368,-1.70255349766351,./emotion-fmri-neu/cp004_beta_fear_congruent_c0.nii.gz,4,fear,congruent,congruent,neutral,1
0.4159227211519354,0.8042382826304036,0.7508794132089317,0.8369075236112072,1.1561562358677548,1.339178166672756,1.0482342791853951,1.6280065315995975,1.1081683030526492,0.7199002851813431,0.599699605087957,1.0350315020967384,5.063497021261565,2.24772080780209,0.797541073635842,5.6481605010429154,2.5718748032360157,0.5889804651826329,-0.5291429912448274,-0.1217463416500613,0.5929587265702088,-0.7514238931129956,0.9537595170433965,0.2575311984619755,0.3536387284033229,0.55151895257264,1.5332303400377116,1.8610226242498693,2.1521571376923325,1.111029957349951,0.2268171296051278,0.3943458296162548,0.4681380492098347,0.4825589641466775,0.6684719322409719,0.3041448417089702,1.227836785004229,-1.551347009493618,0.9491996125217096,0.1462847462913236,0.3295152566843929,0.7994723117201735,1.0231153433041211,1.1145053987530178,0.9415998723197196,0.3655932379629705,1.432458032413525,1.3051376387086089,0.3808439135544695,1.4570571049266827,0.1582261128830583,2.4151796415261195,0.2669226373228077,2.0840596546327816,1.4629782592478873,1.0248459852878704,0.4502643861877774,0.3918137739714471,0.735514669146419,0.4033444992951354,0.705009129821011,1.890654528200867,-0.0048715303129522,0.8678282451037005,1.01602250327695,0.2338137689729086,0.498623269549082,-0.0706758061327869,0.0466289072209965,1.1838345808073167,-0.2922993449662014,./emotion-fmri-neu/cp019_beta_fear_congruent_c0.nii.gz,19,fear,congruent,congruent,neutral,1
0.4182653505014663,0.9021627548347252,1.246863447180764,0.1542682269973538,1.1945006310577009,0.7565327321661323,1.0623541668193948,1.3908933517695927,0.7474564884763023,0.7825633539977913,0.3629738269665304,0.5313957746879986,5.436696381516459,2.534207581679792,-0.1276920426083198,6.176763332932199,3.278468024001321,-0.1137065518808965,-1.24275605075215,-0.1860255782922609,-0.1208126390957401,-1.3155581530608065,-0.1324212515309512,-0.4802532031362336,-0.0330685506108707,0.207710255593858,0.8474153952221012,2.5748063862647834,1.677009435314979,1.631440721171728,-0.1533098666397692,0.1411523452543075,-0.1897176454488829,0.1139951800828338,-0.6941631643475569,-0.0238030799138132,1.4014589120480023,-1.344607150206658,0.2370509782466965,0.2187878976488654,0.4378661924196319,0.8571046983397697,0.695571904350242,0.0777037566964927,0.2527385518765428,0.52135057797193,1.6889206923768898,2.0791354845019145,-0.110728713011079,1.0161728400736083,-0.245203283342265,1.2937348133267026,0.1091043888154884,0.9126626003767894,0.4365280100745949,0.7933264368980126,-0.3020544749433397,0.2617995977383788,0.2465803042730639,0.1122811929441171,0.0405576022664071,0.3559624765354979,-0.5635206039903503,0.6626864915413927,0.6593537678504703,-0.0442625065952631,0.2184872125034611,-0.4177949015577988,-0.297527009450004,0.7470618176962738,-0.48839457111067,./emotion-fmri-neu/cp019_beta_anger_incongruent_c0.nii.gz,19,anger,incongruent,incongruent,neutral,1
0.4236195922583139,0.4133694620935349,0.0387222365058102,0.0889183847731728,-0.0676266794809852,0.9044803234700708,1.0037948446673268,0.1709302854982707,0.358077055813177,-0.0872516737746485,-0.3209963704627764,-0.5303569604899397,1.4363104260575177,0.2123402072755545,0.2754246702650317,2.444376223441687,0.7444715453329446,0.1642018909704213,1.240672669500518,-0.0046122228442253,0.2730169884997104,0.256381571107702,-0.0335421838664117,0.3637585290011494,0.1635671635218273,0.231355859635834,0.4037331952081356,1.2171629970222306,-0.4955456550486946,-0.5012319073431407,0.1666670790619177,-0.0999355348071839,0.6408114615612901,-0.1753747061612396,-0.7252463909810967,0.0767805300528892,-0.0937174351378288,-0.6874108579003053,-0.5612631645613142,0.1620905687069041,-0.245688471748377,0.3182870325566514,-0.2570936413301833,-0.1947815825555816,0.3519819640278482,0.6405811328977954,0.5523402221678135,1.8370188308616051,0.1428054996519563,-0.0144790566788,0.5317850671435455,0.6381710358358643,0.6986959194881626,-0.3024948747851896,0.3146686484331168,0.6960370121900523,0.5192390584240629,0.1448898867326145,0.1973227726427594,-0.0576101534675973,-0.1047455291649494,0.245794554214166,-0.344316928887001,-0.0901981168278016,-0.3147105103913729,0.3518644652393061,0.0780176108225827,-0.1818212062113711,-0.4893253994243016,0.0491591860728971,-0.9762861465317236,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,congruent,neutral,1
0.464972727612878,0.6660427146404588,0.4747820608279156,0.4286656668510447,0.3481408512369939,0.3315460661690175,1.8618285951459184,0.1072859944183232,1.3296109018081683,-0.3796880691626763,0.8147982147230795,0.9017765621352176,4.047342830133855,2.1405357234654336,0.1280493749423009,6.215629748082493,3.1024891902865788,0.983943511224875,6.659432954999439,0.5595870854841732,1.4417741852010226,2.798477907316249,-1.7557368888689646,3.921140624988128,0.6754091534863605,0.4503710075866938,0.3389631342184223,1.2821687278705505,0.8750742772805952,0.6713550064358498,0.8860387440300429,1.0898648111056568,2.2588564366822537,1.2594815810734217,0.5948773102801668,-0.1098525729694171,0.6271773042780912,5.177293113936794,-1.7051316971869346,0.7025886672496414,1.0199307730268936,2.4252022979562984,1.983056331346769,-0.0444052519484313,1.87713150102053,0.6713108062314512,0.2632004741495713,0.7955414493824112,-0.5556077740610761,-0.8047658261512164,2.344838738856593,0.1690233085046555,1.7712384527179592,-1.017036528605812,2.0026435507094367,0.1772539648790245,0.0513675295622599,-0.1938544097639237,-0.1289097045415002,1.9691882145176904,1.1511471251281633,1.5805428892118456,0.1627542098180773,1.8679649232899704,-0.5915131735603962,2.2758751582973265,3.0103707904111228,0.91226069365558,3.044556934154071,1.2153636596647723,0.496611284392754,./emotion-fmri-neu/cp017_beta_fear_neutral_c0.nii.gz,17,fear,neutral,neutral,congruent,1
0.4695127867686542,0.2883164597105357,0.3417918535391302,0.2328016534224776,0.0738436229342546,0.2311171961154326,0.7834529364252184,0.3372172877788435,0.3806172129699425,0.2016776158833947,-0.6295121242537808,-0.2521760027426221,6.668963535464009,2.0603972423172565,0.0658785475542817,8.367123817101579,5.663560010586019,0.842832665228017,-0.8157505357027508,0.4349619061365705,0.619058452177777,3.944854712506143,-1.1940840180690686,1.2949768256788854,0.0965104559442256,-0.7997757124889521,-0.6140519770230034,0.966490592023274,0.7618029918089015,1.508800486722972,0.3456832117726759,-0.0433765303005298,1.2491325568076366,0.1551954757919929,0.2406829609406697,-0.9189471301907208,1.1692419373165146,0.9745934200077364,-1.5764059892657796,0.6455873948847564,0.8735223254009917,0.6656664788002083,1.3048791367535435,0.4819131544358438,0.9372407076969412,0.0327700514367186,-0.6431152693382725,-0.4853142847725424,0.5831955526235386,0.4393616661793399,0.2812992780302064,-1.161971338438351,0.4498561105786033,0.2300175230047619,1.0670770091564066,-1.146152261306411,-0.3021016935727896,0.3775841655808196,-0.4341269297935544,0.8502112753932667,0.0907420086326965,0.6794066241220059,-0.4070480250008806,-0.3288354137032935,-0.6391969235651943,1.2923284205805787,1.1832412087863016,-0.2457530763711371,0.7155357906010181,-0.0110597648266784,0.6938611116342206,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent,incongruent,neutral,1
0.4714994450280274,0.7742767159500441,0.4786584756088275,0.8456344462505557,0.6260601814051842,0.6798761934381347,1.0419558214454776,0.9185157938986824,0.9816478542069168,0.4189979269116222,0.9997613202619032,1.197861358191685,4.379371536993146,1.826460616483244,-0.0136580619047184,5.164128461954589,2.5600658762445603,0.5009090116094183,0.3164566478154944,0.7245491136598272,-0.4114341683514454,-1.8039349505233877,1.2276496742511454,0.2700922772085682,0.0472143985233611,0.4174255010443629,1.0193932957723149,0.9538312978605238,2.3255535353724164,0.6989943402260533,1.0693371314731976,0.1802055835721127,-0.107753311979133,0.3490920959524073,0.4169748964251686,0.0513865550230213,0.4304033094776305,-0.6629624021904014,0.6731670215749914,-0.0116336554897269,0.3407389119267188,1.059013484050792,0.7389496426652715,0.862929612664337,1.71319865610903,0.6217332734532508,1.9317947796053312,0.249967370313473,1.3262454954402088,2.223261398783736,0.6127452114088582,2.6131852111547413,0.9058302060728446,2.3178564528816867,1.3165535524715897,0.1557054961593694,0.0326831773675722,2.4481045162459947,0.2226932168340548,0.1811587735121222,0.5796198415896441,1.5141478130024786,0.7944262160231205,0.8515673168101969,0.1445260684480227,0.8873120536521171,1.3878215498782036,0.8871768995336273,0.0261597991279259,1.0687014602299731,0.1155373419816394,./emotion-fmri-neu/cp019_beta_disgust_congruent_c0.nii.gz,19,disgust,congruent,congruent,neutral,1
0.4844235738038259,1.6984164311893395,1.428006982488312,0.3176731966518506,1.7601898281527042,-0.2006610059195504,3.230666432245304,1.8235506336035472,1.1180794334020605,0.0750427997621739,2.592348009421815,1.9392716385311783,8.064590270914177,3.159868814127453,-0.3273224453725247,9.376927610239465,5.250625796046791,2.0525491606978195,2.413534611957873,1.6963238622839227,1.6559036345312863,0.7449779791669917,-0.4562112740429611,2.161390561968564,1.917382303361444,0.5076482504005045,-0.41639820129807,3.7460429121880767,2.9620163493765466,2.586241588812711,0.3392746157775942,2.003469464388187,2.2511736490994,2.03786809794372,0.6175392877998321,1.0578693500214804,2.2901069425289267,2.4601366223403263,0.2030610194044561,1.7651087300307642,2.0142213136912264,1.7012336360400486,1.3820289164552122,1.4258983309380495,0.594852884463529,1.1100053802082404,1.3773970016356174,2.262867686354734,0.8269799725659709,0.3056895419311504,1.5792136978133566,0.2954726196426278,2.506407710765191,1.6363089768426873,0.5989163582376996,2.394506322619995,1.161757860902632,1.5989072466272016,0.8951745919957811,2.310478964033352,-0.3979544718228114,-0.959013712397916,2.781606068703107,1.6368541458382584,1.1270329427515018,4.515250813414479,5.128782331397907,3.450703683770209,1.5575265032043295,0.8518935298881823,0.909259787706402,./emotion-fmri-neu/cp013_beta_disgust_congruent_c0.nii.gz,13,disgust,congruent,congruent,incongruent,1
0.4895194258194932,1.8568407664046425,0.8601266133999763,0.2621376768180576,1.7703111499324011,-0.7440377628818242,0.8789706673185581,1.249354427107333,0.8160166477898302,-1.2495577155528608,2.8677250155956777,0.7516517845915349,7.801017012392481,2.466476232470914,-0.0551927681234474,9.12872087043505,3.861703250249769,-0.4845619779501949,2.1974039261938763,0.953105053585138,-0.1201796478828443,-3.4723470625453605,-1.573243136161568,0.9855886387667464,1.9526638691421196,-1.0015772653944113,-1.7728564486446496,4.027744369644307,2.5218242901223333,3.03161457364346,0.3904492986672991,1.219252558006099,-0.0122988795855237,1.0812200496115834,-0.4749094576954743,-0.051322481635526,2.550511405609418,2.5420985203073263,-0.4537822503633202,1.3515394578073905,1.2880686711467777,1.33702183640677,1.2605638971306985,0.6360095334772601,-2.4723340713428668,0.975080256439349,0.5643405795139415,0.0539545653748671,-0.5670613927328775,-0.8670071990414182,0.5517402364838379,-1.570575433744438,1.0660678237926853,-0.6474479591736835,0.3777652178639332,-0.128523405514061,1.5602135136208577,-0.8220701641826154,-0.5750639096760335,0.4931493900569175,0.4562284059856115,-0.4970699674192544,0.9807658095547224,0.9043361491735028,0.3154954072263223,2.426796741695508,3.568553916786509,1.842228403008704,-1.4514243712630692,0.0066552467376165,-1.0024115010554444,./emotion-fmri-neu/cp013_beta_disgust_neutral_c0.nii.gz,13,disgust,neutral,neutral,incongruent,1
0.5404044829546059,1.1136434329604967,1.5502230768308192,0.7485269339098356,1.3030211282496953,0.3074781444364463,1.0874369960617492,1.5594218058860931,0.8569493174665992,0.2035860042708387,1.3419683890363394,1.0865461595490835,5.306525205132653,1.283529049767982,0.9220746966547968,6.815844019482604,2.216888902130517,-0.4175511295048687,0.3946648629707578,1.2142655683264831,-0.4294894572787779,-1.0270452907966587,0.7759141236651157,0.4941680799166448,0.602911303318733,0.8884356610705765,1.1004647129527156,1.0782895279903262,1.343851103192255,0.713078941559085,1.6099617322144744,0.79763620381881,-0.3812486726592211,0.764395952770149,0.6423937479238238,1.3495624914707658,0.1689954721765633,-0.6419784874334595,0.3572154031181864,1.1522010061990398,1.0384092588791547,0.5622033747094329,0.297289563821937,0.9054408967185268,0.8655892838265801,1.1577673212230102,0.9061535172832366,-0.0552845814308387,1.799799267886912,2.0747141701814167,1.1007737542240528,1.3036416125928902,1.822472947256241,0.4809810007594242,-0.040644369630771,0.3676575519944139,0.9901089720965284,1.277412968682328,0.1581415319776199,0.7005673159385419,0.1883426990183837,-0.0937616961814349,1.8889376643762277,0.3849294955982142,1.780346457831713,2.4433344429044026,2.4713739043597704,1.8712646152986967,0.693627044507567,-0.5806018974782513,2.588562166705469,./emotion-fmri-neu/cp001_beta_anger_congruent_c0.nii.gz,1,anger,congruent,congruent,incongruent,1
